"row_id","heart_disease_mortality_per_100k","metro","urban_influence","economic_typology","econ__pct_civilian_labor","econ__pct_unemployment","econ__pct_uninsured_adults","econ__pct_uninsured_children","demo__pct_female","demo__pct_below_18_years_of_age","demo__pct_aged_65_years_and_older","demo__pct_adults_less_than_a_high_school_diploma","demo__pct_adults_with_high_school_diploma","demo__pct_adults_with_some_college","demo__pct_adults_bachelors_or_higher","demo__birth_rate_per_1k","demo__death_rate_per_1k","health__pct_adult_obesity","health__pct_adult_smoking","health__pct_diabetes","health__pct_low_birthweight","health__pct_physical_inacticity","health__air_pollution_particulate_matter","health__motor_vehicle_crash_deaths_per_100k","health__pop_per_dentist","health__pop_per_primary_care_physician","pure_population","demo__pct_nonwhite","metro_adjacency"
1.56759647938175,-0.194850011343614,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",-0.406913834181809,0.76740711252875,-1.009155693681,-1.25279604358835,-0.569714803359883,-0.509616337604939,0.542496162717913,-0.323244027924979,0.0708909647231309,1.00993451066731,-0.413497878219589,-0.988608773843071,0.986509572842691,-0.133342875227148,-0.459119972663122,-1.03912869917277,-0.58072151903474,0.443779163445649,-0.392467098175333,-0.311067399580625,0.643898490990883,0.617408694276071,"2500_to_20k",-0.802465293660699,"adjacent"
-0.952689496832977,-1.0891703282445,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Recreation",0.310255383704971,-0.635594077842914,-0.0960893283234345,-0.137036466925945,0.462615938757657,0.222796470560997,0.00052984349993955,-1.05569139255373,-1.03399194569183,1.95751063966554,0.475215817245888,0.0922701522253532,-0.470531237202767,-1.4010628371835,-0.268299825703649,-0.996117603338396,-1.65541777417787,-1.96519237262377,-0.392467098175333,-1.02065992276691,-0.794137378843051,-0.553960361842906,"less_than_250k",-0.788168342683011,"metro"
1.5941829191739,0.513856654879732,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Manufacturing",0.0068376376759487,-0.337987764733773,0.457737811319681,-0.492050877682165,-0.445835114305778,-1.53499426903725,0.587660022652744,0.643293266447591,2.14243809583127,-1.8022984479512,-1.13831615424926,-0.988608773843071,-0.834791439714131,0.903882548191682,2.33957551607581,0.939381709208673,0.359637704215498,1.20853203203911,0.251557960902102,0.744572984228011,0.795644717953011,1.45136126564573,"less_than_2500",0.179258673473885,"nonadjacent"
0.262148027546954,0.0582595123075811,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.199921657876235,-0.423018139907813,-0.230804037966354,-0.770990771847767,0.792961776235269,-0.480319825278301,-0.383362965946125,-0.318703964816648,-0.970446087445075,0.103538303029121,0.96653248166139,0.0922701522253532,-0.106271034691402,-0.456035229179673,-0.411414935923253,0.810348421705535,1.38955494872766,0.271709768012119,0.895583019979536,-0.788341274764825,-0.806260355652698,-0.808448063858135,"250k_to_1mil",0.312696882598974,"metro"
-0.511571628444909,-0.498581439725048,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Government",-0.0897043724241949,0.342255236658549,-0.320613844394968,-0.770990771847767,0.338736249703552,0.750133692440471,-1.15114858483825,-0.238814144843596,-1.80265307799374,1.17982867683413,0.924713890319297,0.452563127581495,-1.1990516422255,-0.801777036985949,-1.0951871291947,-0.824073220000879,-0.446384487141848,-1.71664769033089,-1.6805172163302,-1.05079330388852,-0.815039062997615,-0.621339997814351,"more_than_1mil",1.22770174517101,"metro"
1.57410744422881,-1.91599477217174,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",1.22050862179204,-1.2308067040612,-1.93719036011001,-1.10064701040711,0.380029479388254,0.838023229420384,-1.28664016464275,-1.85946660424371,-3.92163595562233,-3.57175127872936,6.75646079928488,1.89373502900606,-1.92757204724822,-1.10141993708472,-2.02066484194814,-0.307940069988327,-0.58072151903474,-1.25779596917481,0.895583019979536,-0.54046991392578,-1.26191707022217,-1.11943099911096,"more_than_1mil",0.0791800166300679,"metro"
-0.904942421287897,1.2563112575899,"Nonmetro","Noncore_adjacent_to_a_small_metro_and_does_not_contain_a_town_of_at_least_2500_residents","Manufacturing",-0.062120940967011,-0.465533327494834,0.397864607033939,-0.517409049879038,0.00839041222593945,-0.480319825278301,0.519914232750497,0.552738975646815,1.92825651124421,-1.44507436823843,-1.11074606681484,-0.988608773843071,0.257989167819962,0.35069565570164,1.54449157041134,0.638304038368018,-0.267268444617994,1.45707671433199,0.895583019979536,0.319789514868551,2.91423942385952,0.48264942233318,"less_than_2500",-0.940669153111684,"adjacent"
-0.995553348742764,-0.296093820804092,"Nonmetro","Noncore_adjacent_to_micro_area_and_contains_a_town_of_2500_19999_residents","Government",0.172338226419051,-0.0403814516246324,0.607420822034037,0.0151125662552925,-0.156782506512867,0.281389495214272,0.203767213206679,1.28581206672815,-0.60626960816565,0.201240712193148,-0.636865541817645,0.0922701522253532,-0.470531237202767,-0.917024306254708,0.307340950957428,-0.953106507504017,-0.132931412725103,-0.703350139444548,-1.03649215725277,-0.320010209461877,-1.13232662846388,-0.407072755425154,"less_than_2500",1.78528283330085,"nonadjacent"
1.63324870825624,1.45879887651086,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",-0.655164717296464,0.129679298723448,-0.0511844251091277,-0.745632599650894,0.669082087181165,-0.392430288298389,0.271513003108926,0.708092034952554,1.06491228190596,-1.13745084495644,-0.723142241835461,-0.268022823130788,0.986509572842691,0.00495384789536266,0.972031129532925,0.294215271692983,0.717869789263207,1.11293792346493,1.53960807905697,0.883575355208338,0.510545746084771,0.492497215282853,"more_than_1mil",-0.897778300178619,"metro"
-0.198502735382283,1.40817697178062,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Manufacturing",-0.255204961167298,1.10752861322491,0.577484219891166,0.826574076555225,0.214856560649447,0.310686007540909,-0.541436475718034,-0.40774995307978,0.706222547461679,0.650394723011902,-0.64174248401746,0.812856102937636,0.257989167819962,0.419844017262895,0.940227771706346,0.0791597925210868,0.941764842418025,1.3041261406133,-1.03649215725277,0.938009850137697,0.179881102759585,0.410086737440854,"250k_to_1mil",-0.292540708789823,"metro"
0.803643270660474,-0.447959534994809,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Manufacturing",0.668839992648361,-0.890685203365035,0.218244994176713,1.08015579852395,-0.0741960471434637,0.603651130807284,-0.56401840568545,-0.111299216918073,0.414515336700035,-0.647879460221089,0.143984051213487,0.812856102937636,-0.470531237202767,-0.0180956059583891,0.00202871582227103,-0.0498734949820513,-0.804616572189557,-0.340092526862652,0.895583019979536,-0.671695928487627,0.029388976846731,-0.0460215675966236,"more_than_20k",-0.497463672803352,"adjacent"
0.0939481023313314,1.81315220962253,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",-0.613789570110689,-0.210442201972713,0.233213295248148,-0.897781632832132,-0.528421573675181,0.750133692440471,-0.699509985489943,0.180653144772499,1.02350209849835,-0.855727391341864,-0.448174970657386,0.812856102937636,-0.106271034691402,0.857783640484178,0.717604266920294,0.982392805043052,0.314858693584534,0.864393241172055,-1.03649215725277,0.652228751758563,0.74882494544679,-0.253343524431841,"2500_to_20k",-0.259181156508551,"adjacent"
-1.03950236146039,1.47567284475427,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Nonspecialized",-0.131079519609971,-0.635594077842914,0.622389123105473,0.699783215570861,0.462615938757657,0.19349995823436,-0.383362965946125,-0.387191281025553,-0.294077105792734,-0.411215299607029,0.786337845451364,1.17314907829378,-0.106271034691402,1.87195961004926,0.956129450619636,0.165181984189845,0.359637704215498,1.53355200119134,-1.03649215725277,1.02452181529329,-0.656186263422936,-0.445116334504417,"2500_to_20k",0.131602170214924,"nonadjacent"
-1.2706416135309,0.665722369070449,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",0.696423424105545,-0.465533327494834,-0.320613844394968,-0.365260016697801,0.669082087181165,0.369279032194184,-0.225289456174216,0.526022836019508,1.06349195287564,-0.754397268699025,-0.810823306903413,0.0922701522253532,0.257989167819962,1.50316834838923,0.5585874777874,0.337226367527363,0.225300672322606,1.26588849718362,0.895583019979536,-0.0729164842646806,-0.664546937084761,-0.377736698532971,"more_than_20k",-0.421213267589016,"adjacent"
0.361440241464563,-0.076732233639723,"Nonmetro","Micropolitan_adjacent_to_a_large_metro_area","Nonspecialized",0.268880236519195,-0.0828966392116522,-1.009155693681,-0.542767222075911,0.792961776235269,-0.597505874584851,0.542496162717913,-0.545930116222708,1.39067443079087,-1.10734177065349,-0.0249559636241042,-0.62831579848693,0.622249370331327,-0.709579221570942,-0.0615779998308866,-0.436973357491465,0.493974736108389,0.520254450304996,1.53960807905697,-0.824306923200294,-0.610202558282897,-0.206696084143917,"more_than_20k",-0.735746189098154,"adjacent"
-1.18057326647995,0.78384014677434,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.282671952247787,-0.678109265429934,-0.470296855109323,-0.213110983516563,0.751668546550568,1.3946569636265,-1.12856665487084,-0.665525540762952,-2.67821866025794,-0.40586083743842,2.91726520067905,0.452563127581495,-0.470531237202767,0.120201117164122,-1.07928545028141,0.122170888355466,1.43433395935863,-0.187141953143959,0.251557960902102,-0.684332507667657,-0.722653619034446,-0.85457719925397,"250k_to_1mil",1.07043528441644,"metro"
0.0380623207274311,0.547604591366558,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Government",-0.172454666795747,0.0871641111364282,-0.24577233903779,-1.0245724938165,-1.0239403298916,-0.861174485524588,-1.6479510441214,-0.289264716351801,-1.12374606986416,0.6982053212857,0.70844123683752,1.17314907829378,-0.834791439714131,0.949981455899185,0.876621056053189,-0.264928974153948,1.16565989557284,-0.665112496014875,0.251557960902102,-1.43086272384172,-0.852244060792737,-0.683536584864916,"more_than_1mil",1.47074991179171,"metro"
1.220887601276,0.530730623123145,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Government",-0.186246382524338,0.214709673897489,-0.0362161240376922,-0.644199910863403,-0.652301262729286,-0.83187797319795,-1.69311490405623,-0.31797526625421,-1.12374606986416,0.6982053212857,0.730838477610864,1.17314907829378,-0.834791439714131,1.1343770867292,0.669899230180426,-0.522995549160223,0.896985831787061,-0.550399565725855,0.251557960902102,-1.38906480809239,-0.772817661005397,-0.693902682706677,"more_than_1mil",1.43739035951044,"metro"
0.658231722409548,-2.15223032757952,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Farming",0.172338226419051,0.384770424245569,-1.33845831725259,0.0151125662552925,-0.982647100206898,-0.392430288298389,-0.0672159464023072,-0.312221822726733,-0.673423399646839,1.85765532213783,-0.33451182194498,1.17314907829378,-0.106271034691402,0.189349478725377,-0.573612060838805,-0.652028836663361,-0.652367936044281,0.443779163445649,-1.03649215725277,0.190313180500862,-0.639464916099285,-0.489794216202406,"less_than_250k",-0.835824845941971,"metro"
-0.821927619487928,0.00763760757734203,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Farming",0.999841170134568,-1.14577632888716,0.367928004891068,1.25766300390206,0.54520239812706,-0.656098899238126,1.94257582069768,-0.261651756531728,-0.533416402566955,1.1799429752295,-0.0780984852273271,-0.62831579848693,0.986509572842691,-2.25389262977231,-0.0520369924829129,-1.72730623252284,1.70300802314441,-0.722468961159385,0.895583019979536,3.2952178894894,-0.610202558282897,-0.642590498389961,"less_than_2500",-0.535588875410521,"nonadjacent"
-0.783946991213433,2.31937125692492,"Nonmetro","Noncore_adjacent_to_a_small_metro_and_does_not_contain_a_town_of_at_least_2500_residents","Nonspecialized",-2.51704634065637,3.78598543120718,0.996596649891361,-0.466692705485292,1.5775331402446,1.80480813619942,-1.15114858483825,3.16785007637629,-1.0056950797305,-1.23811285380595,-0.916425260784605,0.0922701522253532,0.257989167819962,2.77088831034558,-0.475021651576411,1.79960362589626,3.40461042712103,1.3041261406133,0.251557960902102,2.82572037072368,0.415150459603346,0.311090503052038,"2500_to_20k",2.66216249326572,"adjacent"
0.903478064982004,-0.026110328909484,"Nonmetro","Noncore_adjacent_to_a_large_metro_area","Government",-0.26899667689589,0.129679298723448,-1.15883870439536,-1.04993066601337,-1.89109815327033,-1.00765704715777,-0.722091915457358,-0.221235695855821,0.889513063087676,0.0388951872793708,-0.566087692279128,-0.62831579848693,-0.470531237202767,-0.271639598349659,-0.570431725056148,-1.38321746584781,-0.938953604082449,-0.435686635436835,0.895583019979536,-0.721270200655436,0.063249705177123,-0.263709622273602,"2500_to_20k",-0.635667532254337,"adjacent"
-1.34768803088773,-0.414211598507983,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.530922835362442,-0.508048515081854,0.517611015605424,0.294052460420895,0.792961776235269,-1.74006985532371,1.33286371157746,-0.792639017108144,-0.72999298664629,0.305484749412879,1.02120189734779,-0.988608773843071,0.986509572842691,-1.53935956030601,-0.156988073310623,-0.13589568665081,0.359637704215498,-1.29603361260448,-0.392467098175333,-0.798061720287925,-0.748153673703013,-0.699085731627557,"more_than_1mil",0.0219922127193155,"metro"
1.6017790448288,-0.819186836349895,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",-0.724123295939424,0.68237673735471,-0.200867435823483,-0.213110983516563,-0.198075736197568,-0.685395411564764,1.26511792167521,-0.377891686771749,-0.365156935949823,1.85380858271777,-0.528832914659893,-0.62831579848693,0.986509572842691,0.903882548191682,0.431374046481085,0.767337325871156,-0.535942508403776,-1.12396421717095,-2.32454227540764,-0.403411632050073,-0.710530642224799,-0.48139767695058,"more_than_20k",-0.654730133557922,"adjacent"
-1.61680791123272,-0.127354138369962,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Government",0.530922835362442,-0.975715578539075,-1.75757074725278,-1.07528883821024,-0.528421573675181,0.457168569174097,-0.56401840568545,-1.05000797888084,0.13462891273412,0.465805307100052,0.430136439929716,-0.268022823130788,-0.834791439714131,-0.432985775325922,1.11514623975253,-0.824073220000879,-0.132931412725103,-0.0915478445697756,-1.6805172163302,-0.225527478977347,-0.371923358920879,-0.445116334504417,"250k_to_1mil",-0.878715698875035,"metro"
-0.730231531225218,0.176377290011472,"Nonmetro","Noncore_adjacent_to_micro_area_and_contains_a_town_of_2500_19999_residents","Mining",2.36522102726517,-2.03859526821458,0.128435187748099,1.51124472587079,-0.941353870522197,0.339982519867547,-0.812419635327021,-1.01751009860807,0.338406046302081,1.34797059741591,-0.290724566892288,1.53344205364992,-0.470531237202767,0.0280033017491145,-0.347808220270096,-1.72730623252284,-0.356826465879921,0.329066233156629,-1.03649215725277,0.944814162003867,-0.275775611809889,-0.424384138820895,"2500_to_20k",-0.792933993008907,"nonadjacent"
-1.03570429863295,0.0920074487944071,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.903299160034424,-0.508048515081854,0.308054800605326,-0.492050877682165,0.669082087181165,-0.0994651650320143,-1.39954981447983,-0.268067470218439,-1.53303039990074,-0.827055466664705,1.94023375933667,1.17314907829378,-0.834791439714131,-0.225540690642155,-0.681743477449173,-0.824073220000879,0.0909636404297153,-0.129785487999449,1.53960807905697,-0.778620829241725,-0.806260355652698,-0.740550122994601,"more_than_1mil",0.865512320402914,"metro"
-1.14747586184075,-0.026110328909484,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",-0.0345375095098271,-0.508048515081854,-0.904377586180955,-1.07528883821024,-0.0741960471434637,0.0470173966011731,-0.338199106011294,-0.733233444094071,-0.0189159417060359,0.890116151642293,0.0507595479298541,-0.268022823130788,-0.106271034691402,1.20352544829045,0.0974387893020075,-0.0928845908164306,0.314858693584534,-0.97101364345226,0.895583019979536,-1.08092668501013,-0.68085025072532,-0.217062181985678,"less_than_250k",-0.48793237215156,"metro"
-0.505603244001774,-0.076732233639723,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_contains_a_town_of_2500__or_more_residents","Mining",0.599881414005401,-1.10326114130014,1.80488490774888,2.82986968010818,0.132270101280044,0.955209278726934,-0.36078103597871,1.49078937759756,-0.818935767238016,-0.759727870340284,-0.0466200369919601,0.812856102937636,-1.1990516422255,-0.340787959910914,-0.398693592792622,0.0361486966867074,-0.491163497772812,-0.320973705147815,-1.03649215725277,-0.160011676151655,0.247184525737278,-0.60579085105171,"2500_to_20k",1.91395539210004,"nonadjacent"
0.157972589994052,-0.414211598507983,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.682631708376953,-1.35835226682226,-1.65279263975273,-0.948497977225877,-0.487128343990479,0.105610421254448,-0.315617176043879,-1.20417423500863,-0.828922894723002,1.37639641997126,0.776379531938766,-0.268022823130788,-0.470531237202767,-0.317738506057163,-1.03158041354154,-1.16816198667591,-0.312047455248957,-0.665112496014875,-1.03649215725277,-1.155774115538,-0.321759316949928,-0.574692557526427,"250k_to_1mil",-0.940669153111684,"metro"
